omega_omega_n,gamma_omega_n,nu,zeff,eta,shat,beta,ky,ModIndex,mu,xstar
0.0,0.0,0.0170224905718499,2.9116836821737744,3.357249928093141,0.01435210792660761,0.017633450789357612,0.14019680513198585,1,0.159301630890264,10.0
0.0,0.0,0.12294446201673309,4.745086060367567,2.6064977893762,0.04997696479538971,0.007719174472637058,0.28907330946353654,1,0.1572605035563866,10.0
0.0,0.0,0.35379759426294105,4.942221127753081,1.3864142362527347,0.0031415915126584513,0.0006190287036731455,0.09139429428709941,1,0.0028083086941627375,10.0
0.0,0.0,2.525458486798649,3.8604868366435623,3.2458859873177506,0.23847219204614317,0.049162181258892594,0.2452331412140181,1,0.1652805777107281,10.0
3.1309219507364245,0.13138458655298185,2.3245379118404386,4.796185743247974,1.3995920417719465,0.017199806154973407,0.005487438997663823,0.2118592699523623,1,0.23715784958474712,10.0
0.0,0.0,0.3070780151948774,3.890164551376769,4.734711029549554,0.2401253682010306,0.010184196295529491,0.14774835726924848,1,3.0531523432578163,10.0
0.0,0.0,1.2805918722139784,2.8110896924767204,0.8482208243910055,0.004225349001833228,0.003416937620991729,0.27078351707572523,1,9.0614087121843,10.0
0.0,0.0,0.13477612364941793,1.698846798588265,1.707877524899216,0.23005738745939208,0.007190084122216805,0.13368993065526924,1,0.6401483465223385,10.0
4.452301930384868,0.06291760824047309,0.047848462446374807,4.155650249732288,3.4316667067753848,0.006703206958736201,0.011738173725589579,0.04311377299669379,1,0.06567222614538064,10.0
0.0,0.0,3.9624135123637276,2.598312980764118,2.059215940844422,0.0022102146002229753,0.057908202104486224,0.27696120140047065,1,0.0013428045411105916,10.0
0.0,0.0,0.07491822145372189,1.679358261089889,1.214224268969674,0.0010365769805511522,0.014417482254091476,0.24982505789537743,1,5.310953723506967,10.0
0.0,0.0,0.4130109785949337,1.0009775263411673,1.7697477928789047,0.016263766186660557,0.0014140906157923915,0.10958090913813928,1,1.348692651777729,10.0
0.0,0.0,0.05095311235830815,2.109573843087776,0.6473701946416894,0.001461222906310705,0.005667707018138225,0.07405913067393223,1,0.011795250557810912,10.0
0.0,0.0,0.45150801749185004,4.902189287982196,3.2697167552439135,0.08806320341568252,0.011559176055978823,0.22538467897847794,1,0.675278540011814,10.0
2.0380544226947,0.025306923893539883,0.056282714802122984,2.8547345301854454,1.733552919463698,0.0012150900395659166,0.01400336777110912,0.012677714243470424,1,0.008489710661838604,10.0
0.0,0.0,7.113530673419467,4.115505993680756,3.5403230127905467,0.06351558289205689,0.006381982644467442,0.04914897486995172,1,2.913039909590082,10.0
4.819556190999566,0.09182841392632406,2.360137436537365,3.673248266594082,2.9937300163355776,0.045150801749185,0.006182271279433787,0.20956965013193518,1,0.07946758571087584,10.0
0.0,0.0,0.5972795120198795,2.2657265382101834,4.685506460228112,0.3604588439931422,0.0010251578717886845,0.06338337261709018,1,2.0660056893946415,10.0
0.0,0.0,0.2728623369499407,1.862150958679687,1.219866925546281,0.4307878306033789,0.004529644190400074,0.29167504263885663,1,2.5962196589983746,10.0
0.0,0.0,0.010265997167873735,2.261458718089928,3.0237315733295094,0.0032251569571567808,0.09216384696503074,0.19311842418922293,1,1.3192042178755197,10.0
3.0375931854050533,0.2032427829512224,0.8246917104001704,2.2481161641782084,3.2688064533659027,0.6579332246575682,0.031853557283717686,0.1588983251869303,1,1.5919161622271911,10.0
0.0,0.0,0.7680483117247858,1.8274795949175089,3.2804788613462925,0.607684792090432,0.0009513558282166043,0.0858938250542936,1,0.23111939055693262,10.0
0.0,0.0,0.250980490658528,4.271302175956433,2.1560590364220644,0.017792010348429005,0.05868042245264399,0.07912701850324254,1,0.00361789405987307,10.0
0.0,0.0,0.01428286994089434,2.418194207794612,1.9824228323592394,0.17105009208783192,0.006972470136697883,0.1990375900671711,1,7.620583021650846,10.0
5.453796186746841,0.37033261716957255,0.21648785797337367,3.250416767807858,4.694601413782211,0.0013357112113487675,0.0014659724511634636,0.2592820948748554,1,0.006951590938227431,10.0
0.0,0.0,5.220015194759635,3.930383538289085,4.145674079548465,0.0022041153719473483,0.038979471849225435,0.06768268828591037,1,0.10949743362251935,10.0
0.0,0.0,0.029076782953572116,1.8178627576307411,3.662186418642433,0.5758057900026297,0.0016058592702114728,0.1908557598867694,1,5.680354467347988,10.0
2.032867819460818,0.007801039647728249,0.011601294476074208,2.8969272847291654,1.5792725034971768,0.6174176748635791,0.00135899478224679,0.03410181344881198,1,2.0755428942890566,10.0
0.0,0.0,0.03377947265074539,1.4884951984258357,1.0247430212571844,0.010488226803202069,0.024465561394611847,0.16359571203100862,1,7.972419798951425,10.0
0.0,0.0,0.03798900911492681,4.132121159273739,1.9494050214518124,0.06386758991059545,0.0026991745790152628,0.1454211114087415,1,0.5160256233373761,10.0
0.0,0.0,0.36826175257976695,2.1141759281398507,0.925501909628579,0.013702937641432392,0.0006099121133701277,0.08023912650630181,1,3.381838899521691,10.0
0.0,0.0,2.3422700417298183,2.728432538349992,2.6801956816929327,0.0010604801656836252,0.002258960489682219,0.15474751696632405,1,0.501961105388793,10.0
0.0,0.0,0.013618002555526134,1.7682449973297105,1.5142060747567412,0.03137253806887683,0.028802752821791795,0.19911614151794071,1,0.42448542817014073,10.0
0.0,0.0,0.0995175761911259,4.557924947118625,0.6991548246700097,0.002665278366645541,0.005004120732783477,0.19337035848017678,1,0.0022826316966198935,10.0
1.9748810417134277,0.03129357147369351,1.5399930181164698,4.854861105779495,0.9941772606786113,0.14774641499094882,0.03579197491763559,0.06755492072206727,1,0.009792624233613096,10.0
0.0,0.0,0.015136239878745327,4.627967212501663,2.1511482831183124,0.001894644584200989,0.009247914956347492,0.038376671895192886,1,4.425522941776675,10.0
0.0,0.0,0.012912522792148707,3.927643280027236,1.3558175533025685,0.0010230597298425085,0.000532825652918916,0.019253569819160737,1,0.04713758588845101,10.0
0.0,0.0,0.07733727025640295,3.860929951077439,2.2701440974602303,0.0025150119562080487,0.004553709786718051,0.2064997310447991,1,0.001233698739235722,10.0
0.0,0.0,0.3562502481404162,1.4732563053670429,2.4000138810972094,0.0014744052264218882,0.001280010552215513,0.10023448430811333,1,1.7911225949493426,10.0
0.0,0.0,1.1023112262722892,3.0551197195153144,3.2492808954992722,0.10069323644853632,0.03922811705194388,0.07545331845107578,1,0.24001480078667736,10.0
2.25851895146305,0.07195268150090119,0.01974829258402275,4.776668484052644,2.3482447270915356,0.6010047269665363,0.08662352461283758,0.1714891573959847,1,0.001092455713563523,10.0
2.0981033813886434,0.03691449877200252,0.011068898637285399,2.376583782311475,2.2328569607344106,0.25429658855217885,0.0053100901302034305,0.2988911524843457,1,0.0048715679756539225,10.0
6.387428599705252,0.24723813868311434,4.667312786258836,4.3747738672118395,4.879489273820952,0.179401216052578,0.0009538797147702426,0.012830692629143662,1,0.09642694770595106,10.0
0.0,0.0,0.010287295857879504,3.440771346265221,1.6160968443743458,0.00814500000870929,0.0005274881790208877,0.246855337028733,1,1.6761868617021298,10.0
0.0,0.0,0.8264026842883293,3.484729352088178,2.2689501509573606,0.007580327491754277,0.05597730898776097,0.11722103661125269,1,0.005922120606363008,10.0
0.0,0.0,7.054802310718645,3.4174996024605924,4.392948212570883,0.051341794858173445,0.010119644342931984,0.12058825622172298,1,0.15185116977131505,10.0
0.0,0.0,0.7272540837450232,1.031820667312485,1.5601307836533214,0.012894694018291587,0.00295830382572912,0.07836854615847076,1,0.0020157211052863186,10.0
0.0,0.0,8.685481096141666,3.7164830962157955,1.6887047689417776,0.0018214868598584563,0.04045244454689378,0.2642056792744568,1,0.20712457159722394,10.0
3.2946185200812295,0.3738513870461686,0.5566401871967789,4.543283716908043,2.62181674903195,0.001538929489645589,0.0019913089425294154,0.16785884892506525,1,0.03128596354744864,10.0
0.0,0.0,0.07307795382278148,1.1742090631719626,3.4737568390278915,0.11230653819750734,0.01022204159027502,0.021067822704819047,1,8.653538283952269,10.0
0.0,0.0,0.359961145803733,2.929276609103911,4.3934171834238835,0.23995953617279497,0.001267859945404514,0.08585107903791935,1,0.32949724307776485,10.0
0.0,0.0,0.026396245215700147,3.19281173170531,3.7990637354301158,0.0011992449291625819,0.0033223116708865283,0.2371829903051105,1,7.144723043237138,10.0
0.0,0.0,1.3684017514024303,3.4513527711774556,1.505729947825315,0.30202855496317066,0.000734973389348762,0.0600851394310588,1,0.002236840222228265,10.0
0.0,0.0,0.3654738309850336,2.1334621585214237,1.3266624808052696,0.05679046537189831,0.011663771974884109,0.02480518876097846,1,0.0013207240345494498,10.0
0.0,0.0,0.4110185153009276,4.493327303850892,2.6817973019034254,0.11521423767130146,0.00666186497172713,0.27857655327816416,1,3.2475149207062968,10.0
0.0,0.0,0.3859745378426217,3.9350872860641566,0.6530405812502703,0.8978324947588142,0.00691360633079078,0.25719191446068695,1,0.048280123999223414,10.0
0.0,0.0,2.3487515716213574,2.994682248774233,2.511086161115594,0.06169912824917188,0.003091314807419569,0.21784613614441806,1,3.8936690576921547,10.0
0.0,0.0,0.6014200712968409,2.571684427958549,2.5611204795854112,0.021589044591006176,0.007529305772252932,0.21203250901862652,1,0.038597453784262166,10.0
6.647729996637282,0.16321329003546403,2.466829957540349,4.632036008804915,4.588163091483937,0.04084708942126879,0.002356778219583441,0.2014977047479794,1,0.006161393809520712,10.0
0.0,0.0,0.026414487219963586,4.455425877642112,2.1760000716863894,0.018712301773143755,0.011882106237944653,0.288626358288963,1,0.00258726720796165,10.0
0.0,0.0,0.3132922090339666,1.4526448345034133,2.3590196768698526,0.055625576812464286,0.0007555064350617979,0.1056053000441567,1,0.002142067161041264,10.0
0.0,0.0,1.384567494348229,4.40504805699728,1.2508342812156432,0.8407995474119216,0.0012024268917293344,0.08847346861012798,1,0.0013378660750902327,10.0
0.0,0.0,2.8816814083529803,4.079377696301176,1.7902412866553181,0.010678318007216425,0.019132720009016314,0.18398649334515282,1,0.020593557331579516,10.0
0.0,0.0,0.010265997167873735,1.2268467086063866,1.2584116523269961,0.06480091796771668,0.025701407341246128,0.21851976276127272,1,0.1708532570373355,10.0
5.7157933234659595,0.010185564628352196,5.822057732362856,3.8550742236002775,3.505507796596816,0.04376874725064413,0.00151092529421447,0.1709753687537266,1,0.3790162809047184,10.0
0.0,0.0,7.846743728309852,3.9819855445370047,3.343493915153663,0.04715930072009244,0.04391514318492791,0.08131427048372429,1,0.7514283717938162,10.0
0.0,0.0,9.223515663992746,4.763909466334995,1.144988292657939,0.28303828528942093,0.003339962817014851,0.024924156219310607,1,0.21849119671804884,10.0
3.4822395334581446,0.2082161653720073,0.17235490300747427,2.965749992877913,2.5163925913196343,0.0027608582186159163,0.02849912178280715,0.13018032433513135,1,0.005229640643286286,10.0
0.0,0.0,0.04593737943711117,4.970904578506261,3.9976876884082455,0.007162844260825415,0.020551509572455006,0.1416803584256256,1,0.02917067607316853,10.0
0.0,0.0,0.09521335527979698,2.6633177007687205,0.5263680833969346,0.011269514080539549,0.09759199666096764,0.1847764134319342,1,1.1094417638743739,10.0
0.0,0.0,5.1555051749154925,3.6388473359486335,3.2656241761555904,0.003926986478874693,0.08708374768717772,0.2626264995433562,1,0.0011673651412337906,10.0
0.0,0.0,0.014461589230674416,2.5456978229753724,4.809663449226347,0.07580327491754281,0.0013206598797651313,0.028171595646486372,1,0.039351337310415006,10.0
0.0,0.0,0.22239996444081098,2.237135597596248,2.288706466720769,0.08536761127287494,0.0025558066499819757,0.26009042524544407,1,0.18223259626625865,10.0
0.0,0.0,6.666262149960813,4.125581554960248,1.8038182771063167,0.012984084737153612,0.021192931596330494,0.2935363728754173,1,8.098243648814796,10.0
0.0,0.0,1.7331010380664305,2.9961382067580793,1.7640289921527148,0.08891906748226454,0.0018696213061567284,0.042717942450788866,1,8.558412982083066,10.0
0.0,0.0,3.7158400018911237,3.670059908701577,1.1802198253772176,0.08715534561050256,0.0024149298100446005,0.24502842899044364,1,0.9698368238398551,10.0
0.0,0.0,0.9774600356461515,4.573843949462317,4.3458802656591775,0.8619727755918438,0.0032960097038369314,0.15491502701696855,1,0.5251362846563723,10.0
0.0,0.0,0.5593385696288847,3.4796527282969745,3.0964000048750613,0.021410808311539166,0.0005977539717341764,0.11821467364631616,1,4.47883554816865,10.0
0.0,0.0,0.05694761595330197,4.288186518028484,1.9956357451602071,0.03672455107659902,0.08111482306407909,0.036536555607968896,1,0.0010111148295914613,10.0
0.0,0.0,0.012814768678715708,1.3843367413899417,4.051688702377255,0.010430420810335898,0.05238974265637507,0.2958252644173187,1,5.770004044978656,10.0
3.4809712347595414,0.05656301412713646,0.05612739905788914,1.0422087967742346,4.435952719921248,0.4275265560146548,0.007764298852921257,0.2696313741906113,1,0.0013317185254951218,10.0
0.0,0.0,0.012396792470772947,3.152063099271073,4.06041592277902,0.05497611134427101,0.0047660235735533015,0.2635248575070008,1,0.010707867049863954,10.0
0.0,0.0,0.2451539775256637,2.1774625326460764,4.009314007750891,0.07852166481863487,0.07165569923962722,0.13073241036340189,1,1.1311113246097997,10.0
0.0,0.0,0.25272037889848825,1.4334244542888261,3.1403508316691364,0.05166201213960514,0.026489519921045358,0.22352611632391411,1,0.4941620465433682,10.0
0.0,0.0,0.20259590509116915,4.583041494673655,2.8637282017607633,0.02358507511382237,0.01615721552378743,0.2435236065557414,1,0.06549099944522722,10.0
0.0,0.0,0.12067245849098732,2.9683818694123625,1.932403236945091,0.43587698320536533,0.002395811373671672,0.0774040676262065,1,0.04251702380677985,10.0
0.0,0.0,0.02407898431437069,4.387607177096829,2.4325086990091758,0.027267389657354712,0.010082178155820933,0.17967964931921362,1,0.9707305774660699,10.0
5.549881499600569,0.2682306340997547,0.08836791933922146,4.288130034795435,4.8694567206769666,0.0010488226803202065,0.000992025733534896,0.08993107223056228,1,0.021965150000457404,10.0
0.0,0.0,0.28070155886764464,4.809166852636233,1.5767748304779965,0.01996779149081649,0.0005194444102882673,0.28508590499089487,1,3.0335293055307435,10.0
0.0,0.0,0.6848312320992872,1.5789382977134228,1.6571510445238602,0.37519533138243166,0.0008319957388799259,0.13798301536683383,1,3.011257362037317,10.0
2.95774336532377,0.01482848611041271,0.017415024605683404,4.31389703441745,2.8687614258926892,0.0017034254530816355,0.017830764184300088,0.27525703837417526,1,0.0017030332308118712,10.0
0.0,0.0,2.5588262897964116,3.3068509625200515,1.3962323962496739,0.046996682996603756,0.08909073242773946,0.06960525414800667,1,0.0016429394659201863,10.0
0.0,0.0,0.0205983001936993,1.7988258835422344,2.6716576614717873,0.019369959509055037,0.0030474025866226804,0.20339543137975036,1,0.7710609496769625,10.0
0.0,0.0,0.023197252173213976,4.703442558346249,3.0088055699539713,0.08947365312024752,0.0010803717661016148,0.15304665854705196,1,0.010454467821027045,10.0
0.0,0.0,0.45652645216545046,4.816006082054907,2.6577126565373685,0.02198032974881484,0.01816453843557734,0.17951793728348314,1,0.01436533411908444,10.0
0.0,0.0,0.014774641499094882,4.658797468378965,3.9742706708996547,0.011967620273057582,0.0006256238657939297,0.2846069324795428,1,0.2848691794035187,10.0
0.0,0.0,1.671946291094496,3.143966011865918,1.423270059949639,0.011860620515744331,0.0009957121811632922,0.03402965834507538,1,6.432515451269823,10.0
0.0,0.0,0.5789969388540935,1.3824236063164568,4.287905876696298,0.03139421910602931,0.0014337073659724945,0.1733967178766212,1,0.05651649464577384,10.0
0.0,0.0,0.10153146672788578,1.4959246670467468,1.4402202707549454,0.03897257270424491,0.024259015360120987,0.06599214549747856,1,6.3676677967522775,10.0
0.0,0.0,0.01699898702108946,4.312281798019669,2.882392343375629,0.13533593923801218,0.0016221084152720697,0.11922304904751758,1,0.34029313303889086,10.0
0.0,0.0,0.1972102542266223,2.685259520931232,4.067561080370369,0.0011601294476074207,0.04802922723882597,0.18156177299480591,1,0.2804431163688238,10.0
0.0,0.0,0.05726322292078695,2.6590926366979573,4.771034978556884,0.0016140641521538938,0.007243621276819173,0.24085446891612433,1,2.9291841445442253,10.0
0.0,0.0,0.026542534726965158,3.016212065206452,1.042734718925149,0.007227463358668022,0.0033311255526166355,0.031998667991396446,1,0.2148984204390121,10.0
0.0,0.0,0.035551267203640914,4.600824546343276,3.8881386510912668,0.07389020282641437,0.08120083164210715,0.22710397711874428,1,0.007807091132374849,10.0
0.0,0.0,0.26579233608580394,3.770392460291584,2.316898914151304,0.007282596173836938,0.010496486323428887,0.16605420830403583,1,0.06225574261351619,10.0
0.0,0.0,0.016524252102722573,2.5321528118416703,1.660369932582306,0.10387275492114452,0.07992022480879771,0.20999977117472277,1,0.06591464208172795,10.0
